group	x	y	PANEL
1	-0.538473702856632	351	1
1	-0.532359534344165	346	1
1	-0.52057750270157	345	1
1	-0.50922149603906	344	1
1	-0.500464368134785	343	1
1	-0.489719467863955	341	1
1	-0.484129901746167	339	1
1	-0.478374630953527	337	1
1	-0.472601513879468	336	1
1	-0.469275927580303	334	1
1	-0.465625965320328	333	1
1	-0.455394652948407	332	1
1	-0.445689677159553	331	1
1	-0.443010695670818	330	1
1	-0.43723287811294	329	1
1	-0.427805578113422	328	1
1	-0.422329767129023	327	1
1	-0.413756230328592	326	1
1	-0.403419363882397	325	1
1	-0.39863046750525	325	1
1	-0.395702127412832	324	1
1	-0.394116301908032	323	1
1	-0.391883250475477	322	1
1	-0.373506426519798	321	1
1	-0.350743345944785	320	1
1	-0.34142353344035	304	1
1	-0.337556360644719	288	1
1	-0.334144191727672	287	1
1	-0.330701374108282	286	1
1	-0.31202659625258	284	1
1	-0.292940500980423	285	1
1	-0.292078344706979	284	1
1	-0.286433743064582	283	1
1	-0.279971145721925	267	1
1	-0.278740832818557	251	1
1	-0.278132975922987	250	1
1	-0.27352559603544	248	1
1	-0.268098024399808	247	1
1	-0.266798431516482	247	1
1	-0.266519071071237	246	1
1	-0.264029604584052	245	1
1	-0.256814282946374	229	1
1	-0.251692867030625	213	1
1	-0.248592402225301	197	1
1	-0.233191450467031	181	1
1	-0.218741647180896	180	1
1	-0.214766989492865	178	1
1	-0.209397100598375	178	1
1	-0.201643227963852	162	1
1	-0.191607637928652	162	1
1	-0.17330688413314	146	1
1	-0.159634604871506	143	1
1	-0.156144245207716	142	1
1	-0.147728222036415	141	1
1	-0.13389522003934	139	1
1	-0.123913787958689	138	1
1	-0.12098824083135	137	1
1	-0.11389874578189	136	1
1	-0.10742540693968	135	1
1	-0.107034844986168	123	1
1	-0.104139837948153	122	1
1	-0.100753979227023	121	1
1	-0.0946836246798073	120	1
1	-0.0886956491548721	118	1
1	-0.0834241657816572	117	1
1	-0.0776678095650953	115	1
1	-0.0740141144070403	114	1
1	-0.06162360496349	113	1
1	-0.0499615612448396	112	1
1	-0.0472103023270494	100	1
1	-0.0460944791012423	88	1
1	-0.0445978431108953	87	1
1	-0.0359974126180873	86	1
1	-0.0281158486794277	85	1
1	-0.0269601524720677	84	1
1	-0.0221978315057498	83	1
1	-0.0169820597631549	67	1
1	-0.0143880635659794	66	1
1	-0.011941057016482	50	1
1	-0.0107940467460996	49	1
1	-0.0100941439583373	48	1
1	-0.00871922206756004	47	1
1	-0.00611680626880506	46	1
1	0	45	1
1	0.00611680626880506	46	1
1	0.00871922206756004	47	1
1	0.0100941439583373	48	1
1	0.0107940467461001	48	1
1	0.0119410570164833	49	1
1	0.0143880635659803	49	1
1	0.0169820597631549	49	1
1	0.0221978315057507	49	1
1	0.0348417164107282	49	1
1	0.0445978431108953	50	1
1	0.0460944791012432	51	1
1	0.0464186758417906	51	1
1	0.0473427801261899	50	1
1	0.0599054301934823	50	1
1	0.0741230942704219	49	1
1	0.0776678095650945	50	1
1	0.0834241657816581	50	1
1	0.0940704227233908	50	1
1	0.100753979227023	52	1
1	0.104344567243734	52	1
1	0.10742540693968	52	1
1	0.112454186914879	54	1
1	0.118741693099158	53	1
1	0.123111799093509	53	1
1	0.130219407170203	53	1
1	0.160165583421628	54	1
1	0.195965288758901	54	1
1	0.209397100598375	54	1
1	0.229216792779	54	1
1	0.2485924022253	54	1
1	0.251692867030625	54	1
1	0.255226669730078	54	1
1	0.260199759910453	53	1
1	0.264029604584053	53	1
1	0.266519071071238	53	1
1	0.266798431516483	55	1
1	0.272705404287355	55	1
1	0.278740832818557	55	1
1	0.279971145721925	55	1
1	0.286433743064583	55	1
1	0.296607575966308	57	1
1	0.316144510095453	59	1
1	0.334312645854903	59	1
1	0.34142353344035	59	1
1	0.350743345944784	59	1
1	0.372892947928192	60	1
1	0.39003493466717	59	1
1	0.391883250475478	60	1
1	0.394116301908032	61	1
1	0.395772396685567	62	1
1	0.401148904351663	61	1
1	0.413756230328593	62	1
1	0.42712074018551	64	1
1	0.433593670619455	65	1
1	0.439371488177333	65	1
1	0.445689677159553	66	1
1	0.452620676113994	67	1
1	0.460788161028961	66	1
1	0.465625965320328	67	1
1	0.471015379076445	67	1
1	0.477154343697531	67	1
1	0.486777575393235	67	1
1	0.498944008846788	67	1
1	0.505820948214553	67	1
1	0.524811482677528	68	1
1	0.542557725561212	68	1
1	0.544394751895184	67	1
1	0.549515017259857	68	1
1	0.55601629294034	68	1
1	0.559950354399585	67	1
1	0.56190847090436	68	1
1	0.568714485125532	70	1
1	0.575266212828121	69	1
1	0.585436230042412	69	1
1	0.596082810590193	69	1
1	0.597716336324472	71	1
1	0.605283658796601	71	1
1	0.61388843820074	71	1
1	0.618713106323908	71	1
1	0.624639823025768	71	1
1	0.629868937799921	74	1
1	0.634535187953634	73	1
1	0.649150102091531	73	1
1	0.676319339577307	73	1
1	0.692558363062413	75	1
1	0.694834245403817	75	1
1	0.699723791981475	77	1
1	0.71555765617226	77	1
1	0.73602673044332	76	1
1	0.746798420931535	76	1
1	0.753324702648538	76	1
1	0.767670207820725	76	1
1	0.779509176737863	76	1
1	0.791581236398633	76	1
1	0.804734285467348	75	1
1	0.811621822705808	74	1
1	0.822231859527433	73	1
1	0.833489999948808	73	1
1	0.838603505247643	73	1
1	0.839976409538781	75	1
1	0.846464687372033	75	1
1	0.852951086255421	75	1
1	0.858347250892023	75	1
1	0.865496131505266	75	1
1	0.871896478760161	74	1
1	0.877226894371695	78	1
1	0.880081699059508	78	1
1	0.881747439011683	82	1
1	0.889076174220805	82	1
1	0.900899728687457	82	1
1	0.90921445618233	84	1
1	0.916832342822373	85	1
1	0.920765815272813	84	1
1	0.926952993601882	83	1
1	0.933268704806938	82	1
1	0.93598640797772	81	1
1	0.938660630499439	81	1
1	0.945699517927914	81	1
1	0.95482314465642	81	1
1	0.957783404740953	81	1
1	0.968882701796338	81	1
1	0.979567364094029	81	1
1	0.987808861999254	80	1
1	1.00022680416578	80	1
1	1.00751110406818	82	1
1	1.0125705999674	82	1
1	1.01655668447387	81	1
1	1.0194453654789	81	1
1	1.02146077879602	81	1
1	1.02691013400233	80	1
1	1.03761932953682	80	1
1	1.04726689073173	81	1
1	1.05911384319233	81	1
1	1.06797933557039	81	1
1	1.06985556883591	81	1
1	1.07967114702667	81	1
1	1.10053995052961	81	1
1	1.11314662843908	81	1
1	1.11624362132911	81	1
1	1.12239543703388	81	1
1	1.12675805053405	81	1
1	1.12922337379128	80	1
1	1.13371600379271	80	1
1	1.13780971220363	80	1
1	1.1441631306742	80	1
1	1.15310395972636	80	1
1	1.16083334100441	82	1
1	1.16794875105994	84	1
1	1.17153721466018	84	1
1	1.19112170362767	84	1
1	1.21534399834208	83	1
1	1.22450400971211	83	1
1	1.23615889676024	83	1
1	1.25845047492263	84	1
1	1.27321747962139	84	1
1	1.27458589835997	86	1
1	1.27749747715727	85	1
1	1.28562898958678	86	1
1	1.29487755845923	86	1
1	1.30288800851251	86	1
1	1.30929931346844	91	1
1	1.31588668462018	89	1
1	1.32923773409811	89	1
1	1.34126495205831	87	1
1	1.35070569861094	88	1
1	1.35783387132718	92	1
1	1.36532240606229	92	1
1	1.37486671764437	92	1
1	1.39421249552457	93	1
1	1.40987044388243	93	1
1	1.41100866811753	92	1
1	1.42282653369141	92	1
1	1.43587075794108	92	1
1	1.44798134982032	92	1
1	1.45778309632966	92	1
1	1.46285747789542	92	1
1	1.47121916696362	92	1
1	1.47954546353541	92	1
1	1.48621662435166	92	1
1	1.504184280948	92	1
1	1.52861527956767	92	1
1	1.5433532408737	92	1
1	1.55141879425108	91	1
1	1.55625734575854	104	1
1	1.56034541425718	104	1
1	1.5652977039381	104	1
1	1.57912188381791	104	1
1	1.59187243339442	104	1
1	1.5960088887755	104	1
1	1.59994399460461	104	1
1	1.60545195022506	107	1
1	1.61297350623087	107	1
1	1.61802081746179	106	1
1	1.62318886865212	106	1
1	1.63836848131919	106	1
1	1.65053764248993	106	1
1	1.6556305067417	106	1
1	1.66027514389823	106	1
1	1.66308225394377	106	1
1	1.66611485553255	104	1
1	1.67050158900677	104	1
1	1.67624450919036	105	1
1	1.68475143017209	106	1
1	1.69600831791385	104	1
1	1.70425894935179	102	1
1	1.70965759672876	102	1
1	1.71646484442527	103	1
1	1.72347126299377	102	1
1	1.74063308469315	102	1
1	1.76101042501105	102	1
1	1.79017331924563	100	1
1	1.81299906707825	101	1
1	1.83423531289217	101	1
1	1.86524854712723	99	1
1	1.87551801221934	97	1
1	1.87649056396952	97	1
1	1.88842076638343	99	1
1	1.89995181673544	101	1
1	1.90548143722767	101	1
1	1.91182044502392	103	1
1	1.91379019179105	103	1
1	1.91629850102599	103	1
1	1.92038824255202	104	1
1	1.92852726409792	104	1
1	1.93542153957246	107	1
1	1.93787721989937	103	1
1	1.94258689931396	103	1
1	1.94647844167443	102	1
1	1.9524259180808	102	1
1	1.96814250761461	102	1
1	1.9867549511166	102	1
1	1.99830542096982	103	1
1	2.01242607577143	102	1
1	2.02856200932672	102	1
1	2.03882470394702	102	1
1	2.04794402673809	100	1
1	2.05242076543451	100	1
1	2.05490608000409	100	1
1	2.06505518516665	101	1
1	2.08249998242659	101	1
1	2.10034940787518	101	1
1	2.11307219001776	101	1
1	2.12368241015795	102	1
1	2.13814362458737	100	1
1	2.14668137710638	101	1
1	2.15259874530497	101	1
1	2.15804977854768	101	1
1	2.16528916975354	103	1
1	2.17889913866592	114	1
1	2.18685434689663	114	1
1	2.20547343754052	116	1
1	2.22949080494935	116	1
1	2.2379369138319	116	1
1	2.24843704587838	116	1
1	2.26249903926727	116	1
1	2.27946265503118	115	1
1	2.29743656817729	115	1
1	2.3178234475557	109	1
1	2.33280106966511	109	1
1	2.33791480951063	109	1
1	2.34339272891251	107	1
1	2.35013258170097	107	1
1	2.36607393070649	107	1
1	2.38307846914373	107	1
1	2.39288010191051	107	1
1	2.39731851054073	107	1
1	2.40275160598109	107	1
1	2.40707879496698	107	1
1	2.4075707877687	113	1
1	2.4088894917035	113	1
1	2.41655551005725	113	1
1	2.43068970717497	112	1
1	2.44208231392121	112	1
1	2.448132507652	112	1
1	2.45757781701942	111	1
1	2.48044469913923	111	1
1	2.50542137334993	111	1
1	2.51654506637557	110	1
1	2.53122657590027	110	1
1	2.54556267365835	116	1
1	2.54864631044591	116	1
1	2.56116249078553	116	1
1	2.57414547247056	116	1
1	2.58356237574452	116	1
1	2.59168286628347	135	1
1	2.59671130282724	156	1
1	2.60409621162758	156	1
1	2.61369583270392	156	1
1	2.64245842410627	156	1
1	2.66715870450702	176	1
1	2.6702941700041	176	1
1	2.67501613481919	175	1
1	2.68249871496164	175	1
1	2.69046440825792	175	1
1	2.6965019884104	176	1
1	2.70428697973602	177	1
1	2.71082570212265	176	1
1	2.71126494883405	189	1
1	2.71273971436863	206	1
1	2.71585148858468	227	1
1	2.71832963549147	227	1
1	2.72293441441714	226	1
1	2.72753104878938	224	1
1	2.73013329024533	223	1
1	2.73474012805989	242	1
1	2.74134593761359	242	1
1	2.7660186162425	242	1
1	2.79752542777022	240	1
1	2.81108163984649	240	1
1	2.81398904887126	258	1
1	2.81885459400677	258	1
1	2.82389938261638	257	1
1	2.84169300471817	257	1
1	2.86884396544092	257	1
1	2.88168558350809	255	1
1	2.89222149209034	256	1
1	2.90481910613672	256	1
1	2.92377704002321	256	1
1	2.94565572453423	256	1
1	2.96228822860889	256	1
1	2.97241687850713	256	1
1	2.98666078769808	256	1
1	3.00266723264831	256	1
1	3.00812295881656	256	1
1	3.01476610583651	256	1
1	3.02106699663683	276	1
1	3.02943134021252	275	1
1	3.04199608783379	276	1
1	3.04833334448116	296	1
1	3.04899668752411	294	1
1	3.04989227246977	293	1
1	3.07383715098992	293	1
1	3.10919185674327	292	1
1	3.12288404887577	292	1
1	3.13067273691623	291	1
1	3.13746756499587	289	1
1	3.16298151977314	309	1
1	3.1969579442139	309	1
1	3.21272496030888	308	1
1	3.22899087172839	308	1
1	3.24012056797663	308	1
1	3.24846879074861	308	1
1	3.25577108506419	308	1
1	3.27137528951716	286	1
1	3.28822594245224	285	1
1	3.30137122435706	285	1
1	3.31736087165977	283	1
1	3.32629993922652	283	1
1	3.33895027103881	283	1
1	3.35466513577143	275	1
1	3.36643766456798	253	1
1	3.37272343587359	253	1
1	3.38974102119498	252	1
1	3.40503404977261	250	1
1	3.41518987230376	250	1
1	3.43075891624212	256	1
1	3.43900661103304	256	1
1	3.4463948806477	256	1
1	3.46431584566397	256	1
1	3.4830664770428	256	1
1	3.49280417583224	254	1
1	3.50315704744638	254	1
1	3.51666760295889	254	1
1	3.53178863343325	232	1
1	3.55591104633489	232	1
1	3.57919519981016	232	1
1	3.59112544357984	228	1
1	3.60113633669461	228	1
1	3.62102725364279	228	1
1	3.6382120399333	206	1
1	3.66165766982819	206	1
1	3.68683087286389	206	1
1	3.69329138406599	206	1
1	3.70702619774928	206	1
1	3.74768784636621	206	1
1	3.80104865180828	204	1
1	3.84530095204632	182	1
1	3.87893135993154	182	1
1	3.89590389158618	160	1
1	3.91695450143769	138	1
1	3.93594709267678	116	1
1	3.98017522523029	116	1
1	4.02417651076278	116	1
1	4.03812751220199	116	1
1	4.06605033651036	94	1
1	4.10926069623872	74	1
1	4.13984507201934	74	1
1	4.14961740852091	52	1
1	4.17522431670605	52	1
1	4.20760169078037	52	1
1	4.22520542120076	50	1
1	4.24954892011361	50	1
1	4.29147533329177	28	1
1	4.34852340199041	28	1
1	4.42365868296461	28	1
1	4.49250666624957	6	1
1	4.65064549000766	6	1
1	4.78109906822117	4	1
1	4.89940970707681	4	1
1	5.13841965040132	2	1
1	5.27726726665087	2	1
1	12.0255107838507	0	1
2	-16.3942310876704	0	1
2	-8.49611675072647	0	1
2	-8.25263344109553	0	1
2	-8.00420629968692	0	1
2	-7.97776890673628	0	1
2	-7.95812394063569	0	1
2	-7.89438029174558	0	1
2	-7.80363878679143	0	1
2	-7.76957399506188	0	1
2	-7.75828230642059	0	1
2	-7.74946621294136	0	1
2	-7.74465957601306	1	1
2	-7.73331771821002	1	1
2	-7.69465041234116	1	1
2	-7.64204276146056	1	1
2	-7.59164702838067	1	1
2	-7.55944164567159	1	1
2	-7.55416192358474	1	1
2	-7.54649053977558	1	1
2	-7.50072991785991	1	1
2	-7.43483616227366	1	1
2	-7.38687456981228	1	1
2	-7.35674912745152	1	1
2	-7.33888000916176	1	1
2	-7.31252557739401	1	1
2	-7.28444273462163	1	1
2	-7.25150889469499	1	1
2	-7.22860874598498	1	1
2	-7.21224800848942	1	1
2	-7.19195245279047	1	1
2	-7.18247495722205	1	1
2	-7.16500704793059	1	1
2	-7.15011519978544	1	1
2	-7.14172186807656	1	1
2	-7.13398976117443	1	1
2	-7.13155003332107	1	1
2	-7.13052210931217	1	1
2	-7.11864041753072	1	1
2	-7.08229496445435	1	1
2	-7.04834767468828	1	1
2	-7.03207612687525	1	1
2	-7.00962500531546	1	1
2	-6.98406921110295	1	1
2	-6.96797334967746	1	1
2	-6.96131162566381	1	1
2	-6.93954067199944	1	1
2	-6.90156374406802	1	1
2	-6.85331897683581	1	1
2	-6.80845340371084	1	1
2	-6.79237959247184	1	1
2	-6.77741791833324	1	1
2	-6.76122143186355	1	1
2	-6.74845364959297	2	1
2	-6.73664657375974	2	1
2	-6.7226921038891	2	1
2	-6.70782817358902	3	1
2	-6.69899540037919	3	1
2	-6.6885526055865	3	1
2	-6.6795504176609	3	1
2	-6.6745001977665	3	1
2	-6.66842732057623	3	1
2	-6.66228768809932	3	1
2	-6.65856629053427	4	1
2	-6.65452952081865	4	1
2	-6.65141212252919	4	1
2	-6.64701051148452	4	1
2	-6.64290793101011	4	1
2	-6.6236167594987	4	1
2	-6.59764969497815	4	1
2	-6.58074130480368	5	1
2	-6.57190776574458	5	1
2	-6.56841892500585	5	1
2	-6.55832195449227	5	1
2	-6.53109364247052	5	1
2	-6.50613714363096	5	1
2	-6.48559309398678	6	1
2	-6.46823993814874	6	1
2	-6.45887928097102	6	1
2	-6.44700367654229	7	1
2	-6.40188172258655	7	1
2	-6.35295895974716	7	1
2	-6.34056555681761	7	1
2	-6.33229851736152	8	1
2	-6.32242888642184	8	1
2	-6.30704621771043	8	1
2	-6.29424797179084	8	1
2	-6.28166930241955	8	1
2	-6.26494297968213	8	1
2	-6.25640273971568	9	1
2	-6.25555869048264	9	1
2	-6.24831436340933	9	1
2	-6.2175253496365	9	1
2	-6.18110444218844	9	1
2	-6.16340789170684	9	1
2	-6.15289839238075	9	1
2	-6.1473457420289	9	1
2	-6.13770499535349	9	1
2	-6.10445608654109	10	1
2	-6.08022858809691	11	1
2	-6.07657480798497	11	1
2	-6.07134612511062	11	1
2	-6.06521829455381	11	1
2	-6.06038146199069	11	1
2	-6.05741059453744	11	1
2	-6.04967894076953	11	1
2	-6.04030440260911	11	1
2	-6.03558535147873	11	1
2	-6.02452548567708	13	1
2	-6.00824617593027	13	1
2	-5.99411243988538	13	1
2	-5.98604195172413	13	1
2	-5.98188881397022	14	1
2	-5.97515632480535	14	1
2	-5.96618189244944	15	1
2	-5.95101002349953	15	1
2	-5.92891742132996	16	1
2	-5.91070569027294	17	1
2	-5.90390746051857	17	1
2	-5.89288604833059	17	1
2	-5.87938778747099	18	1
2	-5.87278527807075	18	1
2	-5.86718989548004	18	1
2	-5.86347295593155	18	1
2	-5.85987148500576	18	1
2	-5.85174766189352	18	1
2	-5.83630230957827	19	1
2	-5.82427674789208	19	1
2	-5.82215524081207	19	1
2	-5.81963708556541	19	1
2	-5.81756446046452	19	1
2	-5.81581511564478	19	1
2	-5.81409106856339	19	1
2	-5.81188278996006	20	1
2	-5.80549310612504	20	1
2	-5.79867242749583	20	1
2	-5.79406753599691	20	1
2	-5.7897442209683	21	1
2	-5.78547293715498	21	1
2	-5.78341283517283	21	1
2	-5.78333392343154	21	1
2	-5.77998371464156	21	1
2	-5.77657943269238	21	1
2	-5.77274626684052	21	1
2	-5.76638550694468	21	1
2	-5.76160842741749	21	1
2	-5.75392581019024	21	1
2	-5.7373594978156	21	1
2	-5.7225890734468	21	1
2	-5.71416962350734	21	1
2	-5.70939228632181	21	1
2	-5.70290345831398	21	1
2	-5.69453077453428	21	1
2	-5.68958953060993	21	1
2	-5.68454526703114	22	1
2	-5.68209906483419	22	1
2	-5.67721825124075	23	1
2	-5.67122013349516	23	1
2	-5.66313010279963	23	1
2	-5.65642234307103	23	1
2	-5.65571360964953	23	1
2	-5.65143384314018	23	1
2	-5.6430978086235	23	1
2	-5.62676186573393	23	1
2	-5.61280491563561	23	1
2	-5.60998163536605	23	1
2	-5.60622894738845	23	1
2	-5.58916345675284	23	1
2	-5.57219574574075	23	1
2	-5.56904579522812	23	1
2	-5.55835122857108	23	1
2	-5.54621176191587	23	1
2	-5.54427794416185	23	1
2	-5.54262253111328	23	1
2	-5.53721084366386	23	1
2	-5.53050013218445	23	1
2	-5.5170829859703	23	1
2	-5.50578550133865	23	1
2	-5.48852353197401	23	1
2	-5.47006717040303	23	1
2	-5.45104716911241	23	1
2	-5.42087723362798	23	1
2	-5.40480927821991	24	1
2	-5.39861300623979	24	1
2	-5.39466315184203	24	1
2	-5.38794166088767	24	1
2	-5.3819005167325	24	1
2	-5.37965755445469	24	1
2	-5.37128656587851	24	1
2	-5.35427640591549	24	1
2	-5.34094652841898	24	1
2	-5.33561759165853	24	1
2	-5.32715435613324	24	1
2	-5.31716737669303	24	1
2	-5.3048557411411	25	1
2	-5.29145451960695	25	1
2	-5.27689060051924	25	1
2	-5.25688764312551	25	1
2	-5.22915765887242	25	1
2	-5.20944169302248	25	1
2	-5.20547707435465	25	1
2	-5.19525395875317	25	1
2	-5.18480249931886	25	1
2	-5.18238086533441	25	1
2	-5.178945324551	25	1
2	-5.17224633610665	25	1
2	-5.15949079107196	25	1
2	-5.14942098831188	26	1
2	-5.14193253467636	26	1
2	-5.12673195482721	26	1
2	-5.1044507907159	26	1
2	-5.08729061757924	26	1
2	-5.08301149149019	26	1
2	-5.08057101378608	26	1
2	-5.07846153560393	26	1
2	-5.07601786695094	26	1
2	-5.05778357046771	26	1
2	-5.03727507826084	26	1
2	-5.03177436814787	26	1
2	-5.0294302580908	26	1
2	-5.02718560764522	26	1
2	-5.02278229777108	26	1
2	-5.01864927781773	26	1
2	-5.00349168970972	26	1
2	-4.98680384949731	26	1
2	-4.98131988613529	26	1
2	-4.96213360409054	26	1
2	-4.94313438293927	26	1
2	-4.93073242407208	26	1
2	-4.91853586509448	26	1
2	-4.91528437573014	26	1
2	-4.91437705085966	26	1
2	-4.90958135711131	26	1
2	-4.90202826089261	26	1
2	-4.87928925765436	26	1
2	-4.85887341612301	26	1
2	-4.8564546163426	26	1
2	-4.85409205153437	26	1
2	-4.85140242483582	26	1
2	-4.84370316795979	26	1
2	-4.83728617395248	26	1
2	-4.8297068695601	26	1
2	-4.81824656220079	26	1
2	-4.81071015114671	26	1
2	-4.80543579311661	26	1
2	-4.8013463250287	26	1
2	-4.79267688552393	26	1
2	-4.78580472194862	26	1
2	-4.78432255918849	26	1
2	-4.77521166942624	26	1
2	-4.76597244055936	26	1
2	-4.76187420434154	26	1
2	-4.75580453413602	26	1
2	-4.74889041913711	26	1
2	-4.74192926889839	26	1
2	-4.72245622476047	27	1
2	-4.69448144742774	27	1
2	-4.68152903275432	27	1
2	-4.65566315682081	28	1
2	-4.61374742691062	29	1
2	-4.58572863743059	29	1
2	-4.57116577728518	29	1
2	-4.56478126448199	29	1
2	-4.5575902245902	29	1
2	-4.55107388281932	29	1
2	-4.54903960437293	29	1
2	-4.54284284933589	29	1
2	-4.53333572386962	29	1
2	-4.52853629423127	29	1
2	-4.52718505954669	29	1
2	-4.52643661942803	29	1
2	-4.52526341862822	29	1
2	-4.5150970558031	29	1
2	-4.49973102188705	29	1
2	-4.49365315538675	29	1
2	-4.4899787735797	29	1
2	-4.48041128057822	29	1
2	-4.4703892968729	29	1
2	-4.46385469945099	29	1
2	-4.4560530156973	29	1
2	-4.44914238844925	29	1
2	-4.44661038875485	29	1
2	-4.43966695068947	29	1
2	-4.42266483370454	29	1
2	-4.38593282531008	29	1
2	-4.35667447544225	29	1
2	-4.35026432383388	29	1
2	-4.34667743990832	29	1
2	-4.3451148794389	29	1
2	-4.34185804929776	29	1
2	-4.33522529113734	29	1
2	-4.32008630100937	29	1
2	-4.30722550363069	29	1
2	-4.30476562660424	29	1
2	-4.30365727749033	29	1
2	-4.28942533085334	30	1
2	-4.27546951246433	30	1
2	-4.26474904146552	30	1
2	-4.24730401657828	30	1
2	-4.23774038349115	30	1
2	-4.23493789277359	30	1
2	-4.2337655450734	30	1
2	-4.23010608903954	30	1
2	-4.22212790062025	30	1
2	-4.216742447247	30	1
2	-4.21382979197497	30	1
2	-4.20858204809028	30	1
2	-4.20411241108054	30	1
2	-4.20164690863319	30	1
2	-4.20045977423803	30	1
2	-4.19864016196973	30	1
2	-4.19309068889244	30	1
2	-4.1880423158139	30	1
2	-4.1841937331585	30	1
2	-4.17790443177662	30	1
2	-4.17343390699089	30	1
2	-4.16923821798689	31	1
2	-4.16362453769625	31	1
2	-4.16070585701137	31	1
2	-4.14870162118153	31	1
2	-4.13703435595291	31	1
2	-4.13345349181012	31	1
2	-4.1281360508605	31	1
2	-4.12420713138603	31	1
2	-4.12072972083445	31	1
2	-4.1177481871179	31	1
2	-4.11323821642123	31	1
2	-4.10906800743917	31	1
2	-4.10654727715906	31	1
2	-4.10413847299398	32	1
2	-4.10172253982192	32	1
2	-4.10021948685906	32	1
2	-4.09945464860712	32	1
2	-4.09771263756189	32	1
2	-4.09572481720233	32	1
2	-4.09359548379403	32	1
2	-4.08947849921289	32	1
2	-4.08288417007976	32	1
2	-4.07757750663092	32	1
2	-4.06761889186982	32	1
2	-4.05863457695427	32	1
2	-4.05586112566647	32	1
2	-4.04868262929651	32	1
2	-4.03399896357712	32	1
2	-4.02235454609949	32	1
2	-4.01597752413945	32	1
2	-4.00991884586407	32	1
2	-4.00668072511499	32	1
2	-3.99779171662214	32	1
2	-3.98849806536797	32	1
2	-3.98480465264904	33	1
2	-3.97664845599621	33	1
2	-3.96835536393624	33	1
2	-3.96617670017111	33	1
2	-3.96346569557127	33	1
2	-3.95924920033939	33	1
2	-3.95224257222966	33	1
2	-3.9431364397429	34	1
2	-3.93872599349695	35	1
2	-3.93338499757638	35	1
2	-3.92444046254715	35	1
2	-3.91730082315443	35	1
2	-3.90990533772649	35	1
2	-3.90122338287403	35	1
2	-3.8845722143726	36	1
2	-3.87191718519211	36	1
2	-3.86626218302386	36	1
2	-3.86085046069716	36	1
2	-3.8601321686619	36	1
2	-3.8592819810052	36	1
2	-3.85866453447871	36	1
2	-3.84401618005376	36	1
2	-3.8296457878517	36	1
2	-3.82793638216635	36	1
2	-3.82554382405804	36	1
