group	x	y	PANEL
1	-3.52691381963261	3161	2
1	-3.52556416038464	3156	2
1	-3.522925960355	3154	2
1	-3.52033038553699	3158	2
1	-3.51902126403428	3158	2
1	-3.51844588341327	3157	2
1	-3.51779496236353	3164	2
1	-3.51403878145161	3162	2
1	-3.51020736424189	3158	2
1	-3.5094101877617	3172	2
1	-3.50876557457873	3171	2
1	-3.50659575754475	3176	2
1	-3.50206480294598	3175	2
1	-3.4982392566909	3173	2
1	-3.49669084237199	3171	2
1	-3.49302043186247	3170	2
1	-3.48298116003566	3166	2
1	-3.47075587334473	3167	2
1	-3.46182320604263	3165	2
1	-3.45644827742009	3163	2
1	-3.45368242361506	3157	2
1	-3.45204336741868	3158	2
1	-3.45052053227998	3157	2
1	-3.44819946042416	3156	2
1	-3.44512221347651	3153	2
1	-3.43984326113161	3152	2
1	-3.43604707204486	3151	2
1	-3.43310620921298	3149	2
1	-3.43000937047888	3144	2
1	-3.42920138194177	3141	2
1	-3.42847193035686	3139	2
1	-3.4264813382924	3127	2
1	-3.42196718828397	3118	2
1	-3.41912462198431	3116	2
1	-3.41560446661209	3117	2
1	-3.41170018072414	3115	2
1	-3.41015567202747	3113	2
1	-3.40742848097217	3111	2
1	-3.40181214433913	3110	2
1	-3.39463168848998	3108	2
1	-3.39106359966281	3105	2
1	-3.38877961489128	3104	2
1	-3.38623183202883	3103	2
1	-3.38514765575361	3101	2
1	-3.38412059890606	3096	2
1	-3.37947910599576	3094	2
1	-3.37279325916598	3093	2
1	-3.36627091256479	3091	2
1	-3.35699051252715	3086	2
1	-3.34832847935954	3085	2
1	-3.34390433248044	3092	2
1	-3.33861849158591	3089	2
1	-3.33152769582545	3088	2
1	-3.32381429685124	3081	2
1	-3.31872135261774	3080	2
1	-3.31447499712391	3086	2
1	-3.3099566669916	3090	2
1	-3.30748671275259	3094	2
1	-3.30481064183824	3086	2
1	-3.3040003628034	3085	2
1	-3.30130633566959	3078	2
1	-3.29207031750925	3076	2
1	-3.28198484504144	3075	2
1	-3.2783921236146	3074	2
1	-3.27810774556647	3073	2
1	-3.27708301652774	3072	2
1	-3.27526039704857	3070	2
1	-3.2738821185707	3068	2
1	-3.27292897738614	3062	2
1	-3.26961156239707	3061	2
1	-3.25883707111871	3057	2
1	-3.25005055919929	3053	2
1	-3.24603256213354	3048	2
1	-3.24133428054268	3047	2
1	-3.23948064791805	3043	2
1	-3.23713311425481	3047	2
1	-3.22831685077194	3045	2
1	-3.21946918376428	3030	2
1	-3.21574591939916	3028	2
1	-3.2131706828991	3022	2
1	-3.21215643261732	3025	2
1	-3.21192393531476	3013	2
1	-3.21171013247058	3006	2
1	-3.20932063023081	3000	2
1	-3.20679777518744	2999	2
1	-3.20499236223819	2998	2
1	-3.19822867978602	3000	2
1	-3.19236271452713	2995	2
1	-3.19059460036317	2994	2
1	-3.18889362608654	2993	2
1	-3.18673726898414	2990	2
1	-3.18499479018782	2978	2
1	-3.18478059015409	2977	2
1	-3.18410122147201	2976	2
1	-3.18346656122923	2974	2
1	-3.18215488013535	2973	2
1	-3.17954969432438	2971	2
1	-3.17810302370053	2965	2
1	-3.17303678322946	2964	2
1	-3.16263920918639	2959	2
1	-3.1547061038681	2963	2
1	-3.15212568278227	2960	2
1	-3.15101355786238	2956	2
1	-3.14992966363283	2950	2
1	-3.14702682415822	2949	2
1	-3.14287751756784	2947	2
1	-3.13913256036575	2951	2
1	-3.13555841727747	2945	2
1	-3.12885089264913	2940	2
1	-3.12152750480194	2935	2
1	-3.11801710645905	2919	2
1	-3.11220487601799	2917	2
1	-3.10550965336692	2913	2
1	-3.1024032929273	2907	2
1	-3.09744406224893	2903	2
1	-3.08438052491352	2900	2
1	-3.0746472659746	2898	2
1	-3.0695014068746	2897	2
1	-3.06358731216111	2889	2
1	-3.06082960397956	2887	2
1	-3.05902780785998	2883	2
1	-3.05778121939212	2883	2
1	-3.05112962771516	2880	2
1	-3.0444506088249	2888	2
1	-3.04362527819211	2884	2
1	-3.04233259332667	2879	2
1	-3.0389733538478	2876	2
1	-3.03634141969763	2874	2
1	-3.03547608522299	2873	2
1	-3.02973263236612	2872	2
1	-3.02419553533278	2851	2
1	-3.02234712168837	2853	2
1	-3.01942342088356	2845	2
1	-3.01666121140654	2853	2
1	-3.01362741452719	2852	2
1	-3.01003328818386	2850	2
1	-3.00399469015519	2845	2
1	-2.99461556134934	2840	2
1	-2.9876716778499	2839	2
1	-2.98445862551391	2837	2
1	-2.98182047694305	2835	2
1	-2.97865750468174	2834	2
1	-2.97554542774227	2830	2
1	-2.97200819237059	2825	2
1	-2.96956028704502	2822	2
1	-2.96893432760292	2821	2
1	-2.96684556586439	2816	2
1	-2.96485360289131	2813	2
1	-2.96220879054943	2811	2
1	-2.95856736312451	2810	2
1	-2.9523902493942	2811	2
1	-2.94742073844436	2807	2
1	-2.94723135857351	2805	2
1	-2.94430429010752	2806	2
1	-2.93747150842461	2810	2
1	-2.93273883759529	2809	2
1	-2.93168127764253	2812	2
1	-2.93121021987393	2821	2
1	-2.92927891585991	2820	2
1	-2.9259293093356	2818	2
1	-2.92294760423607	2813	2
1	-2.9208779435745	2809	2
1	-2.91996410124005	2806	2
1	-2.91910487779884	2796	2
1	-2.91762882568565	2795	2
1	-2.9163025837869	2794	2
1	-2.91424677465519	2793	2
1	-2.91003257142456	2778	2
1	-2.90592833343576	2780	2
1	-2.90380763088134	2778	2
1	-2.90294595353327	2775	2
1	-2.90079866690246	2774	2
1	-2.89565926280737	2773	2
1	-2.89121346818803	2772	2
1	-2.88866395579367	2775	2
1	-2.88692235453168	2771	2
1	-2.88542918096578	2766	2
1	-2.88311207857181	2765	2
1	-2.87636533922454	2758	2
1	-2.86549536541005	2757	2
1	-2.85949321303202	2761	2
1	-2.85783868165989	2763	2
1	-2.85665516512374	2759	2
1	-2.85598420392788	2757	2
1	-2.85457217818168	2752	2
1	-2.85213964621432	2746	2
1	-2.8506489043363	2742	2
1	-2.85034909549914	2730	2
1	-2.84955384413912	2728	2
1	-2.84625354569721	2723	2
1	-2.8381645456488	2722	2
1	-2.8308629219897	2720	2
1	-2.82147629536653	2716	2
1	-2.80869277644453	2710	2
1	-2.80159875122919	2702	2
1	-2.7990085511725	2697	2
1	-2.79790136751421	2694	2
1	-2.79584295196952	2690	2
1	-2.79330574542682	2684	2
1	-2.79068458263857	2683	2
1	-2.78763972592762	2679	2
1	-2.78596476374094	2675	2
1	-2.78441625441643	2674	2
1	-2.78295402031365	2667	2
1	-2.78081858509827	2664	2
1	-2.77900847089205	2662	2
1	-2.77716124430133	2655	2
1	-2.77207665187467	2653	2
1	-2.76718886164378	2645	2
1	-2.76459930557218	2641	2
1	-2.76256566398064	2640	2
1	-2.76148246917163	2635	2
1	-2.76072823584511	2632	2
1	-2.75945977489123	2627	2
1	-2.75878406534394	2625	2
1	-2.75502963516103	2619	2
1	-2.75042894033538	2611	2
1	-2.74842568821011	2615	2
1	-2.74713469514477	2612	2
1	-2.74648751531944	2611	2
1	-2.74546793310299	2610	2
1	-2.74410180306044	2607	2
1	-2.73827330965088	2606	2
1	-2.73315907330166	2604	2
1	-2.73246898904693	2602	2
1	-2.73006960611725	2601	2
1	-2.72806649493349	2598	2
1	-2.72696854949276	2596	2
1	-2.72378092718246	2595	2
1	-2.72099803622051	2589	2
1	-2.71787526651631	2587	2
1	-2.71383696613964	2586	2
1	-2.71113798131954	2581	2
1	-2.70268028292524	2571	2
1	-2.69021435218871	2569	2
1	-2.68151544869513	2565	2
1	-2.67660406887716	2564	2
1	-2.6661566363421	2561	2
1	-2.65695050821372	2560	2
1	-2.65536469063629	2557	2
1	-2.65210919527764	2555	2
1	-2.64588892689087	2554	2
1	-2.63921925321347	2558	2
1	-2.63588112141713	2552	2
1	-2.63264522515127	2549	2
1	-2.62529398806903	2547	2
1	-2.61735641263406	2555	2
1	-2.61233253269248	2552	2
1	-2.61000553656619	2549	2
1	-2.60891612522269	2548	2
1	-2.60724406621941	2546	2
1	-2.60541063320601	2550	2
1	-2.60261433562423	2548	2
1	-2.5977727955032	2540	2
1	-2.59429122347711	2545	2
1	-2.59204053985771	2544	2
1	-2.58816748983446	2542	2
1	-2.58393335508327	2540	2
1	-2.57857816869123	2536	2
1	-2.57530508488536	2535	2
1	-2.57382184953177	2539	2
1	-2.57081048432025	2537	2
1	-2.5685107942214	2533	2
1	-2.56714740299862	2537	2
1	-2.56357884058272	2534	2
1	-2.55933653702386	2529	2
1	-2.55602874282006	2527	2
1	-2.55180723202441	2525	2
1	-2.54923110007347	2522	2
1	-2.54370627889196	2519	2
1	-2.53786764993918	2517	2
1	-2.53527497927842	2516	2
1	-2.52897942590189	2515	2
1	-2.52277860163731	2514	2
1	-2.52055462866592	2512	2
1	-2.51960748102688	2509	2
1	-2.51738832405156	2506	2
1	-2.51424124457387	2504	2
1	-2.51258769871541	2501	2
1	-2.50696252082906	2500	2
1	-2.50085489626605	2498	2
1	-2.49960885202798	2494	2
1	-2.49849288223252	2493	2
1	-2.49784614986393	2488	2
1	-2.49643636592201	2483	2
1	-2.49394787596407	2481	2
1	-2.49172907764207	2480	2
1	-2.48903203769631	2478	2
1	-2.48668765639157	2472	2
1	-2.48588294037476	2470	2
1	-2.48542731204945	2464	2
1	-2.48501956366876	2462	2
1	-2.48391556214901	2460	2
1	-2.47972921969669	2458	2
1	-2.47640582224942	2455	2
1	-2.47193072911563	2453	2
1	-2.46461345965704	2445	2
1	-2.4615422561141	2441	2
1	-2.46066758819773	2438	2
1	-2.45989089782879	2437	2
1	-2.45734876250607	2432	2
1	-2.45339191964714	2425	2
1	-2.44837222676561	2426	2
1	-2.43722625923992	2427	2
1	-2.42923349676275	2426	2
1	-2.42632831067091	2423	2
1	-2.42329834228281	2428	2
1	-2.42122322442227	2427	2
1	-2.41529682766033	2426	2
1	-2.40844451481	2425	2
1	-2.40539162535343	2433	2
1	-2.40485629796818	2441	2
1	-2.40348815291269	2437	2
1	-2.40166954905985	2433	2
1	-2.40061938021692	2427	2
1	-2.39527904009039	2426	2
1	-2.38979067533614	2414	2
1	-2.38753175108336	2412	2
1	-2.3846556379096	2411	2
1	-2.38112812747439	2414	2
1	-2.37890303466425	2425	2
1	-2.37872262268826	2424	2
1	-2.37579771346236	2428	2
1	-2.37249883025162	2424	2
1	-2.36967808970672	2418	2
1	-2.36484359184064	2418	2
1	-2.3604025660779	2416	2
1	-2.35458835540111	2415	2
1	-2.3495340383464	2414	2
1	-2.34788052728732	2412	2
1	-2.3463013835938	2416	2
1	-2.34513899372651	2412	2
1	-2.34196086452223	2410	2
1	-2.33749712284292	2406	2
1	-2.33471608219781	2402	2
1	-2.33314476085143	2394	2
1	-2.33175090163995	2388	2
1	-2.32679655167729	2387	2
1	-2.32037892314708	2387	2
1	-2.31758844424354	2385	2
1	-2.31709300294193	2382	2
1	-2.31325179295826	2386	2
1	-2.30754539189496	2382	2
1	-2.30260756940786	2379	2
1	-2.29830533339692	2375	2
1	-2.29252326223575	2370	2
1	-2.28832646848752	2373	2
1	-2.28549897348437	2371	2
1	-2.28266407237934	2365	2
1	-2.27961761268023	2361	2
1	-2.27544511661266	2360	2
1	-2.27282828715845	2358	2
1	-2.26776465305313	2358	2
1	-2.26400659451387	2357	2
1	-2.26154643566084	2354	2
1	-2.2578630918881	2362	2
1	-2.25449391535259	2362	2
1	-2.25215540102541	2356	2
1	-2.25142517061368	2354	2
1	-2.2505251209616	2366	2
1	-2.24988997193801	2374	2
1	-2.24816654816869	2373	2
1	-2.23977129684056	2371	2
1	-2.23084966112976	2368	2
1	-2.22780151792719	2365	2
1	-2.22342210348901	2364	2
1	-2.21951854675604	2365	2
1	-2.21643759361319	2361	2
1	-2.2121926972815	2360	2
1	-2.20831248194335	2359	2
1	-2.20571092446101	2353	2
1	-2.20366767875853	2352	2
1	-2.20098904250697	2350	2
1	-2.19782306258502	2346	2
1	-2.19383488447812	2343	2
1	-2.19119117393631	2342	2
1	-2.19017048493426	2340	2
1	-2.1873586141157	2338	2
1	-2.18407981824007	2332	2
1	-2.18324120085953	2331	2
1	-2.18067539894634	2329	2
1	-2.17512159703068	2325	2
1	-2.16808313628774	2317	2
1	-2.16071168878494	2320	2
1	-2.15669797814837	2319	2
1	-2.15596022708135	2317	2
1	-2.15031034096303	2309	2
1	-2.1440344002022	2308	2
1	-2.14153563766578	2306	2
1	-2.13904096918838	2305	2
1	-2.13695720155949	2304	2
1	-2.13315684992033	2312	2
1	-2.12470824779613	2308	2
1	-2.11878903091053	2307	2
1	-2.11605405731352	2305	2
1	-2.1118037908773	2304	2
1	-2.10922825987672	2303	2
1	-2.1074651338336	2279	2
1	-2.10434263014032	2283	2
1	-2.10112869433441	2284	2
1	-2.0992388038264	2282	2
1	-2.09805667660626	2281	2
1	-2.09566517422629	2280	2
1	-2.09300737836302	2278	2
1	-2.09232068931671	2276	2
1	-2.09195452541042	2279	2
1	-2.09055837983051	2277	2
1	-2.08800923589582	2269	2
1	-2.08624163502216	2266	2
1	-2.08518086810624	2264	2
1	-2.08249442418382	2261	2
1	-2.08024586924807	2259	2
1	-2.07919259144752	2258	2
1	-2.0763445782783	2256	2
1	-2.07187384286744	2253	2
1	-2.06856938468337	2252	2
1	-2.06762434064815	2250	2
1	-2.06599250514675	2249	2
1	-2.06005977834608	2246	2
1	-2.0551394046896	2245	2
1	-2.05146613179756	2238	2
1	-2.04584489131046	2237	2
1	-2.0420290036835	2236	2
1	-2.03990216277095	2234	2
1	-2.03883759343594	2231	2
1	-2.03584474980846	2230	2
1	-2.03076791695367	2229	2
1	-2.02731179239457	2228	2
1	-2.02345986682751	2220	2
1	-2.01761194602052	2218	2
1	-2.01345553530586	2217	2
1	-2.01159207590287	2215	2
1	-2.01059325760131	2214	2
1	-2.00984367777849	2211	2
1	-2.0056952787464	2210	2
1	-1.99908811241677	2213	2
1	-1.99506284987336	2209	2
1	-1.99250113890774	2201	2
1	-1.98773090957245	2196	2
1	-1.98424221188141	2195	2
1	-1.98378545533524	2194	2
1	-1.9829018293603	2192	2
1	-1.98069892094612	2188	2
1	-1.97876771950574	2186	2
1	-1.97828574541383	2189	2
1	-1.97650455827307	2161	2
1	-1.97341725246134	2152	2
1	-1.97045024979155	2150	2
1	-1.96888615108441	2148	2
1	-1.96768202102239	2147	2
1	-1.96628985617232	2142	2
1	-1.96586106173196	2141	2
1	-1.96495327452516	2140	2
1	-1.9639663109181	2137	2
1	-1.96227904840439	2135	2
1	-1.9570424856849	2138	2
1	-1.95237807194773	2136	2
1	-1.95134020115665	2108	2
1	-1.95116679215998	2105	2
1	-1.95021292161448	2101	2
1	-1.94905537347529	2098	2
1	-1.94676213547833	2095	2
1	-1.94358201620125	2094	2
1	-1.94205769667568	2092	2
1	-1.93911870888476	2088	2
1	-1.93332120419362	2085	2
1	-1.92645197252297	2084	2
1	-1.92224919276023	2082	2
1	-1.92160490433201	2073	2
1	-1.91700886598146	2069	2
1	-1.91092321559364	2068	2
1	-1.90923654206279	2077	2
1	-1.90899107353799	2074	2
1	-1.90866576419937	2073	2
1	-1.90845627840615	2070	2
1	-1.90811410200185	2069	2
1	-1.90613760940121	2067	2
1	-1.90411093955197	2065	2
1	-1.90192880674125	2061	2
1	-1.90003502133601	2058	2
1	-1.89934486090654	2055	2
1	-1.89597047410896	2053	2
1	-1.89161445960037	2051	2
1	-1.88899733842548	2047	2
1	-1.88587873572455	2046	2
1	-1.88232417752395	2045	2
1	-1.87614859651543	2044	2
1	-1.87133118941772	2041	2
1	-1.86744206871711	2039	2
1	-1.86278911589954	2038	2
1	-1.85666862241245	2034	2
1	-1.85001608186551	2035	2
1	-1.84604398481694	2031	2
1	-1.84227602831896	2043	2
1	-1.83639830824131	2019	2
1	-1.83071371621577	2018	2
1	-1.82704663798866	2020	2
1	-1.81977144357053	2019	2
1	-1.81437139360367	2017	2
1	-1.81331767599671	2015	2
1	-1.8126303644698	2014	2
1	-1.8118273010719	2009	2
1	-1.80588561392089	2008	2
1	-1.79908663476424	2001	2
1	-1.79780944924393	1999	2
1	-1.79766444517212	1998	2
1	-1.79459613869353	1997	2
1	-1.7899473639775	1996	2
1	-1.78785634446163	2012	2
1	-1.78655839799962	2009	2
1	-1.78536731899867	2007	2
1	-1.78401900271569	2016	2
1	-1.7801826800642	2011	2
1	-1.77734119341073	2010	2
1	-1.77717268019798	2008	2
1	-1.77458613920175	2007	2
1	-1.7708582942405	2009	2
1	-1.76693805058206	2007	2
1	-1.76373114018316	2005	2
1	-1.76239073763555	2002	2
1	-1.76145881824268	1998	2
1	-1.76117999344612	1996	2
1	-1.75404966007658	1995	2
1	-1.74683138965557	1994	2
1	-1.74511052060767	1992	2
1	-1.74296863038498	1990	2
1	-1.74204913257853	1989	2
1	-1.74065267371972	1986	2
1	-1.73939752640641	1990	2
1	-1.73925517399001	1989	2
1	-1.73869819273695	1986	2
1	-1.73754656945881	1982	2
1	-1.73349908271055	1986	2
1	-1.72844261715599	1984	2
1	-1.7265100485355	1982	2
1	-1.72556319936106	1986	2
1	-1.72164803078498	1984	2
1	-1.71700111579232	1982	2
1	-1.71466588496997	1974	2
1	-1.70858745951202	1976	2
1	-1.70198933633086	1975	2
1	-1.70027751208797	1972	2
1	-1.69921453965923	1971	2
1	-1.69592942203352	1965	2
1	-1.69139729320532	1963	2
1	-1.68807238984307	1968	2
1	-1.6867705228204	1964	2
1	-1.68395551191848	1962	2
1	-1.6800619965922	1960	2
1	-1.67872207562866	1959	2
1	-1.67620667853146	1956	2
1	-1.67260150782911	1954	2
1	-1.67081123002905	1953	2
1	-1.6684834898516	1952	2
1	-1.66630600214669	1940	2
1	-1.66563297622307	1939	2
1	-1.6649722024017	1938	2
1	-1.66278243984932	1935	2
1	-1.6596145408312	1934	2
1	-1.65824759885551	1933	2
1	-1.65723995745926	1929	2
1	-1.65540231545053	1926	2
1	-1.65391991843218	1925	2
1	-1.65204420026679	1924	2
1	-1.64890592417472	1923	2
1	-1.64655574031706	1922	2
1	-1.64499717730421	1924	2
1	-1.64318122244748	1922	2
1	-1.64211441438845	1921	2
1	-1.64151676583799	1919	2
1	-1.64116085118619	1916	2
1	-1.64109796059009	1914	2
1	-1.64014784188436	1913	2
1	-1.63861190200013	1910	2
1	-1.63765220096717	1909	2
1	-1.63234241075516	1908	2
1	-1.6235231587334	1908	2
1	-1.61867973582324	1906	2
1	-1.61533225528618	1905	2
1	-1.61178361171634	1903	2
1	-1.60983171398731	1902	2
1	-1.60901110552164	1900	2
1	-1.60270447490204	1898	2
1	-1.59517836517662	1897	2
1	-1.59216077280903	1896	2
1	-1.58898398126545	1895	2
1	-1.58744772600151	1892	2
1	-1.5856669928419	1891	2
1	-1.58071220144975	1896	2
1	-1.57651394266841	1888	2
1	-1.57510184405405	1884	2
1	-1.57411019682131	1872	2
1	-1.57198669503167	1871	2
1	-1.56898943116844	1863	2
1	-1.56729250536409	1860	2
1	-1.55238971336087	1859	2
1	-1.53764488257165	1867	2
1	-1.53627239474426	1865	2
1	-1.53492885085208	1864	2
1	-1.5340582238979	1863	2
1	-1.53305700159464	1860	2
1	-1.53105201420514	1859	2
1	-1.52862079113196	1857	2
1	-1.52780583538652	1849	2
1	-1.52635079008757	1845	2
1	-1.5239336115999	1846	2
1	-1.52260134972403	1842	2
1	-1.52042535486447	1841	2
1	-1.51799786992686	1838	2
1	-1.51625503730538	1836	2
1	-1.51245116751053	1834	2
1	-1.50874360258846	1833	2
1	-1.50745104997983	1832	2
1	-1.50265754412572	1831	2
1	-1.49376573686572	1829	2
1	-1.48881685902805	1828	2
1	-1.48762346175939	1827	2
1	-1.48237480607534	1825	2
1	-1.47708783276005	1824	2
1	-1.47648921190734	1822	2
1	-1.47425782936652	1821	2
1	-1.46831137770129	1819	2
1	-1.46268970380197	1831	2
1	-1.45802957481838	1830	2
1	-1.45365950413728	1829	2
1	-1.44911533701345	1828	2
1	-1.44495241632375	1827	2
1	-1.44368324190035	1825	2
1	-1.44096574914068	1824	2
1	-1.43674042086293	1821	2
1	-1.434306205957	1813	2
1	-1.43263601106669	1812	2
1	-1.43137342273551	1812	2
1	-1.42900742282704	1812	2
1	-1.42685787306598	1811	2
1	-1.4261273723396	1811	2
1	-1.42533751977503	1808	2
1	-1.42446678925657	1806	2
1	-1.42280304402867	1805	2
1	-1.42165649075001	1804	2
1	-1.41738491783602	1802	2
1	-1.40885343887396	1801	2
1	-1.40314568584827	1800	2
1	-1.40113978783967	1799	2
1	-1.40042370924653	1797	2
1	-1.39952804730172	1799	2
1	-1.39720149611672	1798	2
1	-1.39342612741283	1797	2
1	-1.39115433540055	1801	2
1	-1.39068958020743	1800	2
1	-1.38935630840389	1798	2
1	-1.38819590769329	1796	2
1	-1.38647713166949	1795	2
1	-1.38399123950292	1794	2
1	-1.38292624369324	1791	2
1	-1.38240767629511	1789	2
1	-1.38125492133778	1786	2
1	-1.37836407539776	1784	2
1	-1.37545667114634	1782	2
1	-1.37404694825469	1778	2
1	-1.37280292488947	1777	2
1	-1.37184198981518	1779	2
1	-1.37136977539842	1776	2
1	-1.37126512713955	1775	2
1	-1.36926826281542	1774	2
1	-1.36629782820356	1776	2
1	-1.36377434934773	1772	2
1	-1.36103378330234	1770	2
1	-1.35905798557727	1766	2
1	-1.35702861262526	1774	2
1	-1.3524358335484	1773	2
1	-1.34903305535229	1772	2
1	-1.34876628816438	1771	2
1	-1.34828433745011	1770	2
1	-1.34770315636634	1782	2
1	-1.34651648409269	1777	2
1	-1.34554629341821	1761	2
1	-1.34379279686351	1763	2
1	-1.34201221022921	1762	2
1	-1.34160662640791	1758	2
1	-1.34024648003108	1750	2
1	-1.33799352568545	1742	2
1	-1.33355394561562	1741	2
1	-1.32930488935166	1740	2
1	-1.325473716135	1738	2
1	-1.32265641385772	1737	2
1	-1.32165118386952	1736	2
1	-1.31923396074917	1735	2
1	-1.31753955632522	1734	2
1	-1.31452810038125	1733	2
1	-1.30841501672313	1732	2
1	-1.30409525125893	1727	2
1	-1.2999987393683	1726	2
1	-1.29674435994975	1725	2
1	-1.29458619698896	1724	2
1	-1.29012998654735	1723	2
1	-1.28678173860417	1723	2
1	-1.28549769457781	1719	2
1	-1.28353971558178	1718	2
1	-1.28168617213975	1722	2
1	-1.27688360724203	1721	2
1	-1.26988951258553	1720	2
1	-1.26570644189406	1715	2
1	-1.26341698664134	1743	2
1	-1.25995736117742	1742	2
1	-1.25603126994002	1741	2
1	-1.254765482671	1742	2
1	-1.25191332520847	1741	2
1	-1.24892290851661	1745	2
1	-1.24499668474478	1743	2
1	-1.24138156360697	1740	2
1	-1.23660856658722	1738	2
1	-1.22951337451893	1736	2
1	-1.22712344006885	1724	2
1	-1.22679587577391	1720	2
1	-1.22414500787362	1718	2
1	-1.22138414915737	1717	2
1	-1.2192162910612	1718	2
1	-1.21680573889938	1717	2
1	-1.21607591447037	1716	2
1	-1.21528627299635	1715	2
1	-1.2142354795937	1713	2
1	-1.21179227663427	1712	2
1	-1.20703176555225	1711	2
1	-1.2038025172036	1709	2
1	-1.19607068271881	1708	2
1	-1.18880072566646	1707	2
1	-1.18820014432183	1708	2
1	-1.18559262047841	1707	2
1	-1.18240156294161	1695	2
1	-1.18018165535547	1694	2
1	-1.17792948123346	1690	2
1	-1.17623890073233	1689	2
1	-1.17548403578246	1687	2
1	-1.17373083105347	1686	2
1	-1.17154642470263	1685	2
1	-1.17070781623363	1684	2
1	-1.1704467818717	1680	2
1	-1.1669010724537	1680	2
1	-1.16249639646739	1684	2
1	-1.15810050386498	1683	2
1	-1.15397592308749	1682	2
1	-1.15075708465784	1681	2
1	-1.14799053791593	1679	2
1	-1.14707061389544	1678	2
1	-1.14578836484872	1677	2
1	-1.14346736342061	1675	2
1	-1.14147535350987	1674	2
1	-1.14119333535947	1673	2
1	-1.13700965428965	1672	2
1	-1.13208100237781	1672	2
1	-1.12964410469691	1671	2
1	-1.12782842637345	1670	2
1	-1.12711220304885	1654	2
1	-1.12564837502062	1653	2
1	-1.12454464360673	1652	2
1	-1.1225086368771	1651	2
1	-1.11821279111025	1648	2
1	-1.11429587365642	1646	2
1	-1.10747364795263	1645	2
1	-1.10094759583035	1643	2
1	-1.09893604731432	1635	2
1	-1.09672670040068	1633	2
1	-1.09108795987587	1632	2
1	-1.08196842822014	1631	2
1	-1.07175783490759	1639	2
1	-1.06598700249375	1637	2
1	-1.06345517460898	1636	2
1	-1.06051871632174	1635	2
1	-1.05944116140862	1633	2
