group	x	y	PANEL
1	-4.40088861675412	3497	2
1	-4.39467713864493	3495	2
1	-4.37590558508562	3493	2
1	-4.36089040975428	3492	2
1	-4.35736350851547	3491	2
1	-4.35489687517647	3489	2
1	-4.35291625676515	3488	2
1	-4.35116679410448	3487	2
1	-4.34530562781768	3485	2
1	-4.3364014356442	3483	2
1	-4.32966769370997	3482	2
1	-4.31276144343851	3477	2
1	-4.29531748426935	3476	2
1	-4.29122434742468	3474	2
1	-4.28904268964465	3472	2
1	-4.28552458990855	3470	2
1	-4.27433722268969	3473	2
1	-4.26466690853097	3471	2
1	-4.25520538640976	3470	2
1	-4.2443035573745	3469	2
1	-4.23790349691853	3467	2
1	-4.22978452934169	3466	2
1	-4.22398634249211	3465	2
1	-4.21051000008798	3463	2
1	-4.19794296426899	3464	2
1	-4.19371980113119	3464	2
1	-4.17797354631558	3463	2
1	-4.16295014561683	3460	2
1	-4.16045111383967	3459	2
1	-4.15944798215705	3458	2
1	-4.15765916604395	3457	2
1	-4.15488112058586	3453	2
1	-4.15246865891118	3452	2
1	-4.14999696724039	3447	2
1	-4.14835400300818	3450	2
1	-4.1395263671875	3449	2
1	-4.12607605171488	3452	2
1	-4.12001371650064	3450	2
1	-4.11795172408674	3448	2
1	-4.11548591779097	3445	2
1	-4.11093737084615	3444	2
1	-4.10685697790333	3442	2
1	-4.10054083061416	3441	2
1	-4.09526407727978	3439	2
1	-4.08789528164191	3436	2
1	-4.07163717163476	3434	2
1	-4.06013297226579	3433	2
1	-4.05727536132311	3432	2
1	-4.05333289581345	3427	2
1	-4.04913707393846	3426	2
1	-4.04643530205497	3423	2
1	-4.03620364632283	3422	2
1	-4.02778535571108	3423	2
1	-4.02543566267684	3422	2
1	-4.02054994130618	3420	2
1	-4.01699216234807	3419	2
1	-4.01339636322418	3417	2
1	-4.00887119476162	3416	2
1	-4.00513064251659	3415	2
1	-3.9928807711463	3413	2
1	-3.97876283954466	3410	2
1	-3.97301656564059	3413	2
1	-3.97104192860184	3411	2
1	-3.9708312561225	3410	2
1	-3.96821483061742	3409	2
1	-3.96119587931787	3407	2
1	-3.95343389441138	3406	2
1	-3.94364868622727	3404	2
1	-3.9342087879008	3404	2
1	-3.92325498917484	3401	2
1	-3.91203842563673	3399	2
1	-3.90485551229625	3398	2
1	-3.89994589982967	3397	2
1	-3.89808747472026	3396	2
1	-3.88844828062853	3393	2
1	-3.86772923320296	3392	2
1	-3.84695416855846	3391	2
1	-3.83429087235231	3390	2
1	-3.82654064243687	3389	2
1	-3.82095822835014	3388	2
1	-3.81803471219527	3385	2
1	-3.81063258231571	3383	2
1	-3.80386914329562	3380	2
1	-3.79811497854186	3379	2
1	-3.7914356270777	3378	2
1	-3.7895533701444	3379	2
1	-3.78899403112845	3378	2
1	-3.78460369962865	3377	2
1	-3.77816536685905	3376	2
1	-3.77367871059899	3375	2
1	-3.76409387217813	3374	2
1	-3.7566031279235	3372	2
1	-3.7554996134926	3370	2
1	-3.75398695948163	3369	2
1	-3.7467774889975	3368	2
1	-3.73963224313902	3367	2
1	-3.72420742242443	3366	2
1	-3.70931285608494	3365	2
1	-3.70217897247505	3362	2
1	-3.69451812893262	3361	2
1	-3.68940022251848	3359	2
1	-3.68379618519362	3358	2
1	-3.68273420030639	3358	2
1	-3.67939913962246	3357	2
1	-3.67430072700871	3359	2
1	-3.6697067833934	3359	2
1	-3.66277496202325	3357	2
1	-3.65595399425347	3355	2
1	-3.65304793342032	3353	2
1	-3.65261562271675	3351	2
1	-3.65208372715758	3354	2
1	-3.65129382755765	3347	2
1	-3.64824158300628	3345	2
1	-3.64007986473902	3344	2
1	-3.62890101832475	3342	2
1	-3.62105937451263	3341	2
1	-3.61864388379035	3338	2
1	-3.61079837169982	3336	2
1	-3.60094521376829	3334	2
1	-3.59281964614253	3331	2
1	-3.58595866553357	3330	2
1	-3.58392207114876	3333	2
1	-3.58166030975151	3335	2
1	-3.57427190344594	3334	2
1	-3.56792088246725	3328	2
1	-3.56765909202473	3327	2
1	-3.5601889931761	3326	2
1	-3.54868958982372	3325	2
1	-3.53279779380935	3322	2
1	-3.52090286820239	3317	2
1	-3.51366386545227	3315	2
1	-3.50304559095247	3312	2
1	-3.49308564067366	3305	2
1	-3.48343267387298	3304	2
1	-3.47162443520212	3304	2
1	-3.46287491470999	3303	2
1	-3.45736280351875	3301	2
1	-3.45091884461125	3299	2
1	-3.44919407156853	3297	2
1	-3.44457842295278	3295	2
1	-3.44049530740672	3294	2
1	-3.43641239423064	3293	2
1	-3.43091085786823	3292	2
1	-3.42843474917161	3290	2
1	-3.42262261635339	3289	2
1	-3.41438923006013	3288	2
1	-3.41005394823938	3287	2
1	-3.40351019550012	3286	2
1	-3.39588376442707	3284	2
1	-3.38791227513277	3283	2
1	-3.37764163162486	3281	2
1	-3.3732209712901	3280	2
1	-3.37273193812166	3279	2
1	-3.37179196253958	3278	2
1	-3.37102396291473	3275	2
1	-3.37079477541772	3274	2
1	-3.37006781861923	3273	2
1	-3.36749739209312	3272	2
1	-3.36166863798908	3274	2
1	-3.35532034844879	3270	2
1	-3.35233180382596	3268	2
1	-3.34937397978983	3267	2
1	-3.34472102144825	3266	2
1	-3.34238127793197	3265	2
1	-3.33935055348572	3264	2
1	-3.33571580222236	3263	2
1	-3.3319988832896	3265	2
1	-3.32841305185873	3264	2
1	-3.32375726735531	3263	2
1	-3.31788900019953	3262	2
1	-3.30678829595795	3259	2
1	-3.29652633395764	3257	2
1	-3.294408869857	3256	2
1	-3.29273023425467	3254	2
1	-3.28651897680404	3253	2
1	-3.28011524294995	3252	2
1	-3.27282437703768	3251	2
1	-3.2639870227257	3249	2
1	-3.25975075585417	3248	2
1	-3.25682809412321	3247	2
1	-3.25320663827735	3249	2
1	-3.24875077179124	3247	2
1	-3.24204218415998	3224	2
1	-3.23188577016497	3223	2
1	-3.22457831439225	3222	2
1	-3.21849816618231	3223	2
1	-3.21391774234788	3222	2
1	-3.21313408541107	3221	2
1	-3.2104063754671	3220	2
1	-3.20559667589076	3214	2
1	-3.20327447986628	3211	2
1	-3.19563426745079	3210	2
1	-3.18557405224811	3206	2
1	-3.18274728982612	3204	2
1	-3.17994490391128	3202	2
1	-3.17572500211825	3199	2
1	-3.17352946748617	3197	2
1	-3.16640933223705	3198	2
1	-3.15746278948652	3198	2
1	-3.15224708754694	3197	2
1	-3.14916519773702	3196	2
1	-3.14900128396099	3196	2
1	-3.14819371426611	3192	2
1	-3.14639608318946	3191	2
1	-3.14369051466148	3190	2
1	-3.13737930132597	3187	2
1	-3.13183734454485	3186	2
1	-3.12438331525896	3185	2
1	-3.11529035547657	3184	2
1	-3.11256681054778	3181	2
1	-3.1123812265246	3180	2
1	-3.11151748830978	3179	2
1	-3.10979873965693	3176	2
1	-3.10176315917225	3174	2
1	-3.09240111522638	3173	2
1	-3.08354288364896	3170	2
1	-3.07643806387279	3167	2
1	-3.07557558887163	3165	2
1	-3.07354066610736	3163	2
1	-3.07178414362824	3161	2
1	-3.07020068145939	3155	2
1	-3.06483142137361	3154	2
1	-3.05899441324497	3152	2
1	-3.05615283644017	3151	2
1	-3.05494219029545	3150	2
1	-3.04966833959316	3149	2
1	-3.04361633690826	3148	2
1	-3.04001493592299	3147	2
1	-3.03558795857552	3146	2
1	-3.03154641936567	3144	2
1	-3.02910030975121	3141	2
1	-3.02825415853617	3142	2
1	-3.0254896602659	3141	2
1	-3.01923214297063	3140	2
1	-3.0146274391319	3139	2
1	-3.0043197046647	3138	2
1	-2.99293720443009	3140	2
1	-2.98801902405196	3138	2
1	-2.98330634326215	3135	2
1	-2.98182850781619	3132	2
1	-2.9777829905923	3131	2
1	-2.97173722930668	3129	2
1	-2.96922426541515	3128	2
1	-2.96767965586925	3126	2
1	-2.96358870344436	3125	2
1	-2.9548681712522	3123	2
1	-2.94815096763607	3121	2
1	-2.94500567430648	3119	2
1	-2.94271568120448	3118	2
1	-2.94218698093902	3116	2
1	-2.94129103188281	3113	2
1	-2.93869243636207	3109	2
1	-2.93612290498768	3112	2
1	-2.93485519558516	3110	2
1	-2.93265306640043	3107	2
1	-2.9275578669864	3106	2
1	-2.92151965345915	3106	2
1	-2.91895961390885	3104	2
1	-2.91821128243217	3100	2
1	-2.91723945149086	3099	2
1	-2.91459973499068	3101	2
1	-2.91152543899827	3097	2
1	-2.90966091644727	3096	2
1	-2.90320064511324	3094	2
1	-2.89141135124464	3092	2
1	-2.87958595250478	3091	2
1	-2.87113203606987	3090	2
1	-2.8647340046779	3089	2
1	-2.86038627360407	3088	2
1	-2.8559107227756	3087	2
1	-2.85223081162279	3086	2
1	-2.84866643597441	3085	2
1	-2.8435978451343	3084	2
1	-2.84068779670593	3076	2
1	-2.8387257327582	3079	2
1	-2.83802143275849	3078	2
1	-2.83550986440926	3077	2
1	-2.83245305130685	3075	2
1	-2.83005527135717	3067	2
1	-2.82657097406137	3066	2
1	-2.82164079925493	3063	2
1	-2.81807273322352	3059	2
1	-2.81173140779766	3057	2
1	-2.80294959598587	3052	2
1	-2.79645646981473	3049	2
1	-2.7915578239512	3047	2
1	-2.78992684047361	3046	2
1	-2.78921076448986	3044	2
1	-2.78697967842011	3042	2
1	-2.78464755405463	3041	2
1	-2.77981745639115	3042	2
1	-2.77354069440489	3039	2
1	-2.77041266337876	3038	2
1	-2.76789785304556	3037	2
1	-2.76638223470449	3038	2
1	-2.76453012032704	3037	2
1	-2.76227259541071	3033	2
1	-2.75897705171294	3032	2
1	-2.75169235415832	3029	2
1	-2.74640430799612	3027	2
1	-2.74504830068847	3025	2
1	-2.74330991263355	3021	2
1	-2.74225669330024	3020	2
1	-2.74156997837738	3017	2
1	-2.73752973113812	3014	2
1	-2.73275176358136	3013	2
1	-2.73121905686823	3012	2
1	-2.72912819804074	3011	2
1	-2.72652483396541	3010	2
1	-2.72111374408807	3009	2
1	-2.71417760387425	3009	2
1	-2.70870177321694	3006	2
1	-2.70238184257475	3008	2
1	-2.69643545440021	3006	2
1	-2.6921578778098	3007	2
1	-2.68574769375225	3006	2
1	-2.67368212035627	3002	2
1	-2.66576734740231	3003	2
1	-2.6638966657906	3002	2
1	-2.66162850890911	3005	2
1	-2.65981687932777	3004	2
1	-2.6541605316133	3001	2
1	-2.63995471922057	3000	2
1	-2.62872562443734	2996	2
1	-2.62171391632464	2995	2
1	-2.61641964401498	2994	2
1	-2.61427381801488	2989	2
1	-2.61231874267786	2987	2
1	-2.61184916595078	2986	2
1	-2.611329613343	2984	2
1	-2.60976483547265	2981	2
1	-2.60799964074168	2980	2
1	-2.60531855671257	2979	2
1	-2.60211333857476	2980	2
1	-2.60116484342216	2971	2
1	-2.60059536987767	2968	2
1	-2.59791652532718	2956	2
1	-2.59310236242945	2955	2
1	-2.58973833760511	2954	2
1	-2.58662092541599	2950	2
1	-2.57841498296652	2950	2
1	-2.57221962679392	2948	2
1	-2.57107416995905	2945	2
1	-2.56750135122633	2926	2
1	-2.56365506604956	2919	2
1	-2.56249337401544	2918	2
1	-2.56085438249367	2908	2
1	-2.5561099589902	2910	2
1	-2.55160595303136	2911	2
1	-2.54838132492269	2911	2
1	-2.53893944194491	2910	2
1	-2.53134204863766	2912	2
1	-2.52939989168141	2905	2
1	-2.52709430008439	2902	2
1	-2.52508067822128	2903	2
1	-2.52061393231332	2901	2
1	-2.51632037454012	2900	2
1	-2.5145430332876	2899	2
1	-2.51292541593714	2896	2
1	-2.50972312980943	2895	2
1	-2.50597757886189	2872	2
1	-2.50335970474017	2871	2
1	-2.50233462613876	2854	2
1	-2.50200820811197	2853	2
1	-2.50123195142448	2852	2
1	-2.49971804098733	2851	2
1	-2.4931198002608	2850	2
1	-2.48621478644006	2849	2
1	-2.4827770976605	2847	2
1	-2.48055040598332	2842	2
1	-2.48006809030971	2841	2
1	-2.47845726292181	2840	2
1	-2.47716912095725	2839	2
1	-2.47677463235712	2838	2
1	-2.47595195232067	2837	2
1	-2.47350965716753	2834	2
1	-2.47064307330451	2833	2
1	-2.46700544333316	2836	2
1	-2.46211326914695	2834	2
1	-2.45920586741531	2833	2
1	-2.45821803233995	2830	2
1	-2.45584083379007	2826	2
1	-2.45375122407545	2823	2
1	-2.45017025826772	2822	2
1	-2.44529391344542	2820	2
1	-2.44385859721975	2818	2
1	-2.44358149943446	2815	2
1	-2.44330704954147	2814	2
1	-2.44241956554333	2812	2
1	-2.43998842862038	2810	2
1	-2.43783935744294	2808	2
1	-2.4371410983326	2810	2
1	-2.43297222321068	2809	2
1	-2.42565783499742	2808	2
1	-2.41722872198554	2807	2
1	-2.41205955066348	2806	2
1	-2.40872010344426	2804	2
1	-2.4050454062595	2803	2
1	-2.40445956054652	2802	2
1	-2.40400296879261	2801	2
1	-2.4032025286277	2799	2
1	-2.40263160577377	2796	2
1	-2.40167727003567	2795	2
1	-2.40005822153007	2794	2
1	-2.3983406913227	2793	2
1	-2.39440260831739	2792	2
1	-2.39133942911984	2789	2
1	-2.39064690499793	2788	2
1	-2.38938289090718	2786	2
1	-2.38835548866483	2784	2
1	-2.38679292091039	2783	2
1	-2.38430753593324	2780	2
1	-2.38265313309119	2778	2
1	-2.38130251451017	2775	2
1	-2.37929365765926	2771	2
1	-2.37218961924468	2769	2
1	-2.36575019039394	2768	2
1	-2.3601905546057	2767	2
1	-2.35488143444579	2769	2
1	-2.35420182620878	2766	2
1	-2.35305606102967	2765	2
1	-2.3516808054756	2768	2
1	-2.35069031846297	2766	2
1	-2.35022449460832	2765	2
1	-2.34613888245944	2764	2
1	-2.34202266504397	2762	2
1	-2.34171581822962	2761	2
1	-2.33867791885144	2759	2
1	-2.33497145180407	2758	2
1	-2.33403019778152	2755	2
1	-2.33181655250676	2754	2
1	-2.32205407808033	2754	2
1	-2.31279919473146	2737	2
1	-2.30907809299337	2734	2
1	-2.30543622534907	2732	2
1	-2.30375124755738	2729	2
1	-2.30168883339187	2728	2
1	-2.29917812141212	2724	2
1	-2.29828231057737	2719	2
1	-2.29683827042231	2720	2
1	-2.29371409104362	2717	2
1	-2.2897407177939	2714	2
1	-2.2874844362545	2713	2
1	-2.28331873324183	2713	2
1	-2.27860336770895	2713	2
1	-2.27439398662172	2712	2
1	-2.27028125592395	2691	2
1	-2.2691161232986	2690	2
1	-2.26684968426019	2689	2
1	-2.26209142097726	2690	2
1	-2.25877471171794	2688	2
1	-2.25252016206815	2684	2
1	-2.24584558331659	2682	2
1	-2.24509609431078	2679	2
1	-2.24470006267351	2676	2
1	-2.24409391847145	2677	2
1	-2.243577358929	2674	2
1	-2.24306382286053	2672	2
1	-2.24141166335544	2670	2
1	-2.23958279314919	2667	2
1	-2.23317428210298	2666	2
1	-2.22695552804247	2665	2
1	-2.2260545728875	2658	2
1	-2.22484857825583	2657	2
1	-2.22299135321375	2655	2
1	-2.22171360757822	2652	2
1	-2.22079096090384	2649	2
1	-2.21927063256929	2648	2
1	-2.21556081888563	2647	2
1	-2.21086044600252	2645	2
1	-2.20389907574154	2648	2
1	-2.19589795355139	2647	2
1	-2.18888983902982	2609	2
1	-2.18340085930583	2606	2
1	-2.18068490986087	2604	2
1	-2.1789470352218	2598	2
1	-2.17862080666277	2582	2
1	-2.17632346410159	2579	2
1	-2.17206452848083	2578	2
1	-2.16839855657017	2576	2
1	-2.16468766835234	2574	2
1	-2.15981782952711	2573	2
1	-2.15682112521139	2572	2
1	-2.15613346139574	2571	2
1	-2.15530478882724	2573	2
1	-2.15474569077545	2572	2
1	-2.15312767778074	2576	2
1	-2.14709046546706	2569	2
1	-2.14055296819658	2568	2
1	-2.13851053039656	2567	2
1	-2.13235441615188	2566	2
1	-2.12520898702329	2565	2
1	-2.12344306679604	2562	2
1	-2.11966457860351	2560	2
1	-2.11389521319195	2555	2
1	-2.11079629642825	2554	2
1	-2.10898261889623	2531	2
1	-2.10755798918524	2530	2
1	-2.1074613074044	2526	2
1	-2.10699720104568	2524	2
1	-2.10454527402176	2523	2
1	-2.1016673523193	2524	2
1	-2.10032005413265	2522	2
1	-2.09564051859224	2520	2
1	-2.08842260763021	2518	2
1	-2.08462699797904	2517	2
1	-2.08329620063388	2515	2
1	-2.07950952771693	2514	2
1	-2.07632166931644	2513	2
1	-2.07485788219256	2510	2
1	-2.07164497734469	2510	2
1	-2.06686816854027	2509	2
1	-2.062574152797	2506	2
1	-2.06035601344069	2504	2
1	-2.05898794347881	2502	2
1	-2.05496707894442	2498	2
1	-2.05031468920072	2471	2
1	-2.04865922640362	2469	2
1	-2.04726401748701	2466	2
1	-2.0449431603777	2469	2
1	-2.0425678560187	2449	2
1	-2.03866326033462	2431	2
1	-2.02689706678908	2433	2
1	-2.01803126401576	2432	2
1	-2.01521304148073	2430	2
1	-2.0112087929567	2429	2
1	-2.00929078652849	2426	2
1	-2.00395320999525	2424	2
1	-1.99919614282752	2428	2
1	-1.99781163573624	2427	2
1	-1.99145479440487	2430	2
1	-1.98618004341136	2429	2
1	-1.98555530982761	2430	2
1	-1.98519976027922	2429	2
1	-1.98284466449286	2428	2
1	-1.98050097392701	2427	2
1	-1.97963286973953	2425	2
1	-1.97842281600229	2423	2
1	-1.97729410018642	2408	2
1	-1.9762331847137	2406	2
1	-1.97524188674168	2405	2
1	-1.97299576043094	2404	2
1	-1.97123818902665	2403	2
1	-1.97084532112393	2402	2
1	-1.96204431862429	2404	2
1	-1.95144208824039	2399	2
1	-1.94927102056515	2399	2
1	-1.94886034763332	2395	2
1	-1.94167748779434	2396	2
1	-1.93282725096468	2399	2
1	-1.93000182239265	2396	2
1	-1.9287013590504	2388	2
1	-1.92716313556918	2387	2
1	-1.92067424403386	2386	2
1	-1.91446085044689	2383	2
1	-1.91316357831763	2380	2
1	-1.91168098091587	2379	2
1	-1.90875922365734	2378	2
1	-1.90661400251387	2377	2
1	-1.90546086274151	2377	2
1	-1.90259494190128	2371	2
1	-1.8988818977044	2367	2
1	-1.89452739921078	2365	2
1	-1.89175934439639	2357	2
1	-1.89119895269794	2358	2
1	-1.89058492055518	2357	2
1	-1.88935167743464	2355	2
1	-1.88789715137122	2354	2
1	-1.88631391632152	2353	2
1	-1.88256944078896	2349	2
1	-1.87923644047465	2348	2
1	-1.87768976809608	2345	2
1	-1.87647624728734	2343	2
1	-1.87503557383134	2339	2
1	-1.87402408051621	2338	2
1	-1.87313066374652	2337	2
1	-1.87214624486606	2336	2
1	-1.86957673820301	2335	2
1	-1.86575814960277	2334	2
1	-1.86253685908932	2330	2
1	-1.86017513836096	2329	2
1	-1.85904339324475	2328	2
1	-1.85841990887972	2326	2
1	-1.85726263843616	2324	2
1	-1.85271018608442	2323	2
1	-1.84884733403723	2327	2
1	-1.84682823607924	2321	2
1	-1.83702430318722	2319	2
1	-1.82721163399543	2320	2
1	-1.82405461064846	2318	2
1	-1.82224029816196	2316	2
1	-1.82010293424345	2319	2
1	-1.81763297997743	2318	2
1	-1.8146114232508	2317	2
1	-1.80928669073898	2321	2
1	-1.80583695885517	2319	2
1	-1.80392805846235	2318	2
1	-1.80243226009961	2321	2
1	-1.80179572760132	2319	2
1	-1.80013920052894	2317	2
1	-1.79893107519752	2316	2
1	-1.79877545733238	2295	2
1	-1.79771521809593	2294	2
1	-1.79620470052806	2293	2
1	-1.79472582914866	2291	2
1	-1.79153559633866	2290	2
1	-1.78920196284215	2293	2
1	-1.78851926899685	2292	2
1	-1.78752579342176	2291	2
1	-1.78534054868758	2291	2
1	-1.78277025539081	2289	2
1	-1.78118407202927	2287	2
1	-1.77944881094224	2286	2
1	-1.77783223619798	2284	2
1	-1.77234870738483	2283	2
1	-1.76755190783048	2285	2
1	-1.76482691976714	2283	2
1	-1.76208093931867	2281	2
1	-1.76031532372728	2278	2
1	-1.75695139097108	2275	2
1	-1.7540445714221	2273	2
1	-1.75094414919746	2269	2
1	-1.74891242779581	2267	2
1	-1.7460453145122	2270	2
1	-1.7424619432048	2268	2
1	-1.74072877541113	2267	2
1	-1.73977644164661	2265	2
1	-1.7391339116005	2262	2
1	-1.73682989975587	2261	2
1	-1.73493324727503	2260	2
1	-1.73458927984666	2259	2
1	-1.73420110965042	2244	2
1	-1.73158793949415	2243	2
1	-1.72812135049765	2240	2
1	-1.72293074086888	2238	2
1	-1.71540667278583	2237	2
1	-1.71006975531352	2235	2
1	-1.70773357550454	2234	2
1	-1.70573204093641	2235	2
1	-1.70406805919338	2234	2
1	-1.70303785014367	2231	2
1	-1.70073893337992	2231	2
1	-1.69718434785433	2229	2
1	-1.69437493507338	2228	2
1	-1.69269792697737	2227	2
1	-1.69074900018861	2224	2
1	-1.6884631566676	2222	2
1	-1.68698679364865	2221	2
1	-1.686716631317	2220	2
1	-1.68454687868992	2218	2
1	-1.68094369420281	2217	2
1	-1.6778747788452	2214	2
1	-1.67556204343057	2213	2
1	-1.67239617897905	2172	2
1	-1.669668356975	2141	2
1	-1.66887060096107	2140	2
1	-1.66714032783826	2139	2
1	-1.66437232035776	2142	2
1	-1.66129305424384	2142	2
1	-1.65748824085575	2140	2
1	-1.65506072482435	2136	2
1	-1.65204713253089	2135	2
1	-1.64878266444284	2134	2
1	-1.647922255573	2134	2
1	-1.64656692650366	2133	2
1	-1.6449656329242	2131	2
1	-1.64370801761341	2129	2
1	-1.64216861898322	2127	2
1	-1.6408739449681	2126	2
1	-1.64008288876048	2126	2
1	-1.63688975221451	2121	2
1	-1.63302211496285	2078	2
1	-1.62996819488872	2077	2
1	-1.6265092067146	2076	2
1	-1.62151159326756	2073	2
1	-1.61730484540366	2072	2
1	-1.6158326994903	2075	2
1	-1.61474439805584	2074	2
1	-1.6142505066141	2072	2
1	-1.61103526670788	2071	2
1	-1.60753981349477	2073	2
1	-1.60619506072243	2072	2
1	-1.60172086745636	2069	2
1	-1.59644293723606	2067	2
1	-1.59452862218253	2066	2
1	-1.59275227747832	2067	2
1	-1.59014406092214	2065	2
1	-1.58868180453827	2061	2
1	-1.58659170258009	2060	2
1	-1.58453967257196	2056	2
1	-1.58326238612471	2054	2
1	-1.58168009008838	2052	2
1	-1.58083355309588	2052	2
1	-1.58041221002366	2048	2
1	-1.57882040611878	2047	2
1	-1.57579712606984	2045	2
1	-1.57295320209958	2045	2
1	-1.57131246825342	2042	2
1	-1.57062943923597	2040	2
1	-1.57011398206851	2042	2
1	-1.56965067933682	2037	2
1	-1.56918968950305	2034	2
1	-1.56811395314024	2033	2
1	-1.56703536508671	2032	2
1	-1.56663924867691	2030	2
1	-1.56617158065206	2029	2
1	-1.565177654639	2029	2
1	-1.56411455500788	2027	2
1	-1.56366495336659	2025	2
1	-1.56046676538032	2026	2
1	-1.55715550665117	2024	2
1	-1.55561174734733	2023	2
1	-1.55262401881808	2022	2
1	-1.55040725700529	2022	2
1	-1.5497413243107	2021	2
1	-1.54935574043272	2015	2
1	-1.54890691146912	2014	2
1	-1.54825210788974	2013	2
1	-1.54776207598076	2009	2
1	-1.54383251450661	2007	2
1	-1.53862548925076	2010	2
1	-1.53725409361573	2009	2
1	-1.53324239301647	2010	2
1	-1.5282376047553	2009	2
1	-1.52626989401047	2008	2
1	-1.52450995469729	2007	2
1	-1.52309926146984	2005	2
1	-1.52247039733091	2003	2
1	-1.52206296849994	2002	2
1	-1.52145060137671	2000	2
1	-1.52040699683829	2002	2
1	-1.51856061836008	2001	2
1	-1.51547880813753	2000	2
1	-1.51271816005113	1997	2
1	-1.51146184316736	1996	2
1	-1.5108796227027	1997	2
1	-1.50912810371809	1996	2
1	-1.5065722923818	1994	2
1	-1.50544044008778	1993	2
1	-1.50454810500604	1989	2
1	-1.5037124209391	1992	2
1	-1.50347266163937	1991	2
1	-1.50139079801837	1994	2
1	-1.49890748423767	1958	2
1	-1.49803763879804	1957	2
1	-1.49657522626956	1959	2
1	-1.49474203582092	1951	2
1	-1.49368948946916	1950	2
1	-1.49260130191308	1942	2
1	-1.49054487436301	1941	2
1	-1.48929603694818	1938	2
1	-1.48840812887126	1939	2
1	-1.48633270142304	1935	2
1	-1.48496010663996	1936	2
1	-1.48306244936707	1935	2
1	-1.47907738304276	1934	2
1	-1.47575335545601	1933	2
